,vector,Fitnes
0,"[6.20000000e-03 6.70000000e-03 1.06000000e-02 1.80000000e-03
 4.30000000e-03 7.60000000e-03 9.30000000e-03 3.10000000e-03
 2.10000000e-03 2.10000000e-03 6.70000000e-03 5.40000000e-03
 1.09000000e-02 3.00000000e-04 1.90000000e-03 5.90000000e-03
 2.90000000e-03 8.50000000e-03 1.00000000e-02 3.00000000e-04
 4.70000000e-03 8.30000000e-03 9.80000000e-03 7.00000000e-04
 7.80000000e-03 8.70000000e-03 4.70000000e-03 8.50000000e-03
 2.30000000e-03 1.70000000e-03 9.70000000e-03 6.40000000e-03
 3.50000000e-03 1.07000000e-02 8.80000000e-03 4.40000000e-03
 4.40000000e-03 5.40000000e-03 6.90000000e-03 4.30000000e-03
 4.80000000e-03 7.20000000e-03 7.10000000e-03 1.03000000e-02
 5.10000000e-03 1.80000000e-03 1.20000000e-03 6.30000000e-03
 7.00000000e-04 5.30000000e-03 1.70000000e-03 1.20000000e-03
 3.70000000e-03 7.80000000e-03 1.00000000e-04 8.10000000e-03
 6.50000000e-03 5.10000000e-03 4.40000000e-03 7.20000000e-03
 1.80000000e-03 1.02000000e-02 6.80000000e-03 9.50000000e-03
 7.80000000e-03 6.50000000e-03 8.20000000e-03 4.00000000e-04
 1.04000000e-02 9.50000000e-03 5.90000000e-03 1.70000000e-03
 4.50000000e-03 0.00000000e+00 7.40000000e-03 3.20000000e-03
 3.70000000e-03 5.00000000e-03 2.60000000e-03 7.70000000e-03
 9.70000000e-03 7.20000000e-03 1.01000000e-02 7.20000000e-03
 5.30000000e-03 5.90000000e-03 3.80000000e-03 1.00000000e-04
 6.60000000e-03 1.01000000e-02 1.40000000e-03 7.80000000e-03
 8.00000000e-03 4.00000000e-03 3.90000000e-03 9.40000000e-03
 9.00000000e-04 6.90000000e-03 8.10000000e-03 1.10000000e-02
 7.60000000e-03 8.20000000e-03 5.00000000e-04 6.60000000e-03
 3.40000000e-03 2.20000000e-03 1.70000000e-03 1.07000000e-02
 4.30000000e-03 2.20000000e-03 3.00000000e-03 1.09000000e-02
 8.20000000e-03 3.30000000e-03 9.00000000e-03 1.04000000e-02
 3.40000000e-03 1.60000000e-03 9.30000000e-03 4.70000000e-03
 6.00000000e-03 8.60000000e-03 1.05000000e-02 8.20000000e-03
 8.50000000e-03 4.70000000e-03 5.30000000e-03 8.30000000e-03
 1.40000000e-03 1.03000000e-02 9.10000000e-03 1.00000000e-03
 1.01000000e-02 3.10000000e-03 7.00000000e-03 8.60000000e-03
 3.40000000e-03 3.90000000e-03 8.50000000e-03 1.00000000e-04
 3.70000000e-03 1.40000000e-03 3.60000000e-03 6.30000000e-03
 1.70000000e-03 1.07000000e-02 9.00000000e-03 8.40000000e-03
 3.80000000e-03 3.70000000e-03 1.08000000e-02 1.10000000e-03
 9.60000000e-03 5.60000000e-03 3.00000000e-03 8.40000000e-03
 9.80000000e-03 6.20000000e-03 9.50000000e-03 9.60000000e-03
 3.90000000e-03 5.70000000e-03 6.70000000e-03 3.80000000e-03
 8.70000000e-03 6.40000000e-03 8.00000000e-04 3.40000000e-03
 7.50000000e-03 1.20000000e-03 4.10000000e-03 4.00000000e-03
 8.70000000e-03 7.60000000e-03 3.75494071e-01]",0.37549407114624506
1,"[6.20000000e-03 6.70000000e-03 1.06000000e-02 1.80000000e-03
 4.30000000e-03 7.60000000e-03 9.30000000e-03 3.10000000e-03
 2.10000000e-03 2.10000000e-03 6.70000000e-03 5.40000000e-03
 1.09000000e-02 3.00000000e-04 1.90000000e-03 5.90000000e-03
 2.90000000e-03 8.50000000e-03 1.00000000e-02 3.00000000e-04
 4.70000000e-03 8.30000000e-03 9.80000000e-03 7.00000000e-04
 7.80000000e-03 8.70000000e-03 4.70000000e-03 8.50000000e-03
 2.30000000e-03 1.70000000e-03 9.70000000e-03 6.40000000e-03
 3.50000000e-03 1.07000000e-02 8.80000000e-03 4.40000000e-03
 4.40000000e-03 5.40000000e-03 6.90000000e-03 4.30000000e-03
 4.80000000e-03 7.20000000e-03 7.10000000e-03 1.03000000e-02
 5.10000000e-03 1.80000000e-03 1.20000000e-03 6.30000000e-03
 7.00000000e-04 5.30000000e-03 1.70000000e-03 1.20000000e-03
 3.70000000e-03 7.80000000e-03 1.00000000e-04 8.10000000e-03
 6.50000000e-03 5.10000000e-03 4.40000000e-03 7.20000000e-03
 1.80000000e-03 1.02000000e-02 6.80000000e-03 9.50000000e-03
 7.80000000e-03 6.50000000e-03 8.20000000e-03 4.00000000e-04
 1.04000000e-02 9.50000000e-03 5.90000000e-03 1.70000000e-03
 4.50000000e-03 0.00000000e+00 7.40000000e-03 3.20000000e-03
 3.70000000e-03 5.00000000e-03 2.60000000e-03 7.70000000e-03
 9.70000000e-03 7.20000000e-03 1.01000000e-02 7.20000000e-03
 5.30000000e-03 5.90000000e-03 3.80000000e-03 1.00000000e-04
 6.60000000e-03 1.01000000e-02 1.40000000e-03 7.80000000e-03
 8.00000000e-03 4.00000000e-03 3.90000000e-03 9.40000000e-03
 9.00000000e-04 6.90000000e-03 8.10000000e-03 1.10000000e-02
 7.60000000e-03 8.20000000e-03 5.00000000e-04 6.60000000e-03
 3.40000000e-03 2.20000000e-03 1.70000000e-03 1.07000000e-02
 4.30000000e-03 2.20000000e-03 3.00000000e-03 1.09000000e-02
 8.20000000e-03 3.30000000e-03 9.00000000e-03 1.04000000e-02
 3.40000000e-03 1.60000000e-03 9.30000000e-03 4.70000000e-03
 6.00000000e-03 8.60000000e-03 1.05000000e-02 8.20000000e-03
 8.50000000e-03 4.70000000e-03 5.30000000e-03 8.30000000e-03
 1.40000000e-03 1.03000000e-02 9.10000000e-03 1.00000000e-03
 1.01000000e-02 3.10000000e-03 7.00000000e-03 8.60000000e-03
 3.40000000e-03 3.90000000e-03 8.50000000e-03 1.00000000e-04
 3.70000000e-03 1.40000000e-03 3.60000000e-03 6.30000000e-03
 1.70000000e-03 1.07000000e-02 9.00000000e-03 8.40000000e-03
 3.80000000e-03 3.70000000e-03 1.08000000e-02 1.10000000e-03
 9.60000000e-03 5.60000000e-03 3.00000000e-03 8.40000000e-03
 9.80000000e-03 6.20000000e-03 9.50000000e-03 9.60000000e-03
 3.90000000e-03 5.70000000e-03 6.70000000e-03 3.80000000e-03
 8.70000000e-03 6.40000000e-03 8.00000000e-04 3.40000000e-03
 7.50000000e-03 1.20000000e-03 4.10000000e-03 4.00000000e-03
 8.70000000e-03 7.60000000e-03 3.75494071e-01]",0.37549407114624506
2,"[6.20000000e-03 6.70000000e-03 1.06000000e-02 1.80000000e-03
 4.30000000e-03 7.60000000e-03 9.30000000e-03 3.10000000e-03
 2.10000000e-03 2.10000000e-03 6.70000000e-03 5.40000000e-03
 1.09000000e-02 3.00000000e-04 1.90000000e-03 5.90000000e-03
 2.90000000e-03 8.50000000e-03 1.00000000e-02 3.00000000e-04
 4.70000000e-03 8.30000000e-03 9.80000000e-03 7.00000000e-04
 7.80000000e-03 8.70000000e-03 4.70000000e-03 8.50000000e-03
 2.30000000e-03 1.70000000e-03 9.70000000e-03 6.40000000e-03
 3.50000000e-03 1.07000000e-02 8.80000000e-03 4.40000000e-03
 4.40000000e-03 5.40000000e-03 6.90000000e-03 4.30000000e-03
 4.80000000e-03 7.20000000e-03 7.10000000e-03 1.03000000e-02
 5.10000000e-03 1.80000000e-03 1.20000000e-03 6.30000000e-03
 7.00000000e-04 5.30000000e-03 1.70000000e-03 1.20000000e-03
 3.70000000e-03 7.80000000e-03 1.00000000e-04 8.10000000e-03
 6.50000000e-03 5.10000000e-03 4.40000000e-03 7.20000000e-03
 1.80000000e-03 1.02000000e-02 6.80000000e-03 9.50000000e-03
 7.80000000e-03 6.50000000e-03 8.20000000e-03 4.00000000e-04
 1.04000000e-02 9.50000000e-03 5.90000000e-03 1.70000000e-03
 4.50000000e-03 0.00000000e+00 7.40000000e-03 3.20000000e-03
 3.70000000e-03 5.00000000e-03 2.60000000e-03 7.70000000e-03
 9.70000000e-03 7.20000000e-03 1.01000000e-02 7.20000000e-03
 5.30000000e-03 5.90000000e-03 3.80000000e-03 1.00000000e-04
 6.60000000e-03 1.01000000e-02 1.40000000e-03 7.80000000e-03
 8.00000000e-03 4.00000000e-03 3.90000000e-03 9.40000000e-03
 9.00000000e-04 6.90000000e-03 8.10000000e-03 1.10000000e-02
 7.60000000e-03 8.20000000e-03 5.00000000e-04 6.60000000e-03
 3.40000000e-03 2.20000000e-03 1.70000000e-03 1.07000000e-02
 4.30000000e-03 2.20000000e-03 3.00000000e-03 1.09000000e-02
 8.20000000e-03 3.30000000e-03 9.00000000e-03 1.04000000e-02
 3.40000000e-03 1.60000000e-03 9.30000000e-03 4.70000000e-03
 6.00000000e-03 8.60000000e-03 1.05000000e-02 8.20000000e-03
 8.50000000e-03 4.70000000e-03 5.30000000e-03 8.30000000e-03
 1.40000000e-03 1.03000000e-02 9.10000000e-03 1.00000000e-03
 1.01000000e-02 3.10000000e-03 7.00000000e-03 8.60000000e-03
 3.40000000e-03 3.90000000e-03 8.50000000e-03 1.00000000e-04
 3.70000000e-03 1.40000000e-03 3.60000000e-03 6.30000000e-03
 1.70000000e-03 1.07000000e-02 9.00000000e-03 8.40000000e-03
 3.80000000e-03 3.70000000e-03 1.08000000e-02 1.10000000e-03
 9.60000000e-03 5.60000000e-03 3.00000000e-03 8.40000000e-03
 9.80000000e-03 6.20000000e-03 9.50000000e-03 9.60000000e-03
 3.90000000e-03 5.70000000e-03 6.70000000e-03 3.80000000e-03
 8.70000000e-03 6.40000000e-03 8.00000000e-04 3.40000000e-03
 7.50000000e-03 1.20000000e-03 4.10000000e-03 4.00000000e-03
 8.70000000e-03 7.60000000e-03 3.75494071e-01]",0.37549407114624506
3,"[6.20000000e-03 6.70000000e-03 1.06000000e-02 1.80000000e-03
 4.30000000e-03 7.60000000e-03 9.30000000e-03 3.10000000e-03
 2.10000000e-03 2.10000000e-03 6.70000000e-03 5.40000000e-03
 1.09000000e-02 3.00000000e-04 1.90000000e-03 5.90000000e-03
 2.90000000e-03 8.50000000e-03 1.00000000e-02 3.00000000e-04
 4.70000000e-03 8.30000000e-03 9.80000000e-03 7.00000000e-04
 7.80000000e-03 8.70000000e-03 4.70000000e-03 8.50000000e-03
 2.30000000e-03 1.70000000e-03 9.70000000e-03 6.40000000e-03
 3.50000000e-03 1.07000000e-02 8.80000000e-03 4.40000000e-03
 4.40000000e-03 5.40000000e-03 6.90000000e-03 4.30000000e-03
 4.80000000e-03 7.20000000e-03 7.10000000e-03 1.03000000e-02
 5.10000000e-03 1.80000000e-03 1.20000000e-03 6.30000000e-03
 7.00000000e-04 5.30000000e-03 1.70000000e-03 1.20000000e-03
 3.70000000e-03 7.80000000e-03 1.00000000e-04 8.10000000e-03
 6.50000000e-03 5.10000000e-03 4.40000000e-03 7.20000000e-03
 1.80000000e-03 1.02000000e-02 6.80000000e-03 9.50000000e-03
 7.80000000e-03 6.50000000e-03 8.20000000e-03 4.00000000e-04
 1.04000000e-02 9.50000000e-03 5.90000000e-03 1.70000000e-03
 4.50000000e-03 0.00000000e+00 7.40000000e-03 3.20000000e-03
 3.70000000e-03 5.00000000e-03 2.60000000e-03 7.70000000e-03
 9.70000000e-03 7.20000000e-03 1.01000000e-02 7.20000000e-03
 5.30000000e-03 5.90000000e-03 3.80000000e-03 1.00000000e-04
 6.60000000e-03 1.01000000e-02 1.40000000e-03 7.80000000e-03
 8.00000000e-03 4.00000000e-03 3.90000000e-03 9.40000000e-03
 9.00000000e-04 6.90000000e-03 8.10000000e-03 1.10000000e-02
 7.60000000e-03 8.20000000e-03 5.00000000e-04 6.60000000e-03
 3.40000000e-03 2.20000000e-03 1.70000000e-03 1.07000000e-02
 4.30000000e-03 2.20000000e-03 3.00000000e-03 1.09000000e-02
 8.20000000e-03 3.30000000e-03 9.00000000e-03 1.04000000e-02
 3.40000000e-03 1.60000000e-03 9.30000000e-03 4.70000000e-03
 6.00000000e-03 8.60000000e-03 1.05000000e-02 8.20000000e-03
 8.50000000e-03 4.70000000e-03 5.30000000e-03 8.30000000e-03
 1.40000000e-03 1.03000000e-02 9.10000000e-03 1.00000000e-03
 1.01000000e-02 3.10000000e-03 7.00000000e-03 8.60000000e-03
 3.40000000e-03 3.90000000e-03 8.50000000e-03 1.00000000e-04
 3.70000000e-03 1.40000000e-03 3.60000000e-03 6.30000000e-03
 1.70000000e-03 1.07000000e-02 9.00000000e-03 8.40000000e-03
 3.80000000e-03 3.70000000e-03 1.08000000e-02 1.10000000e-03
 9.60000000e-03 5.60000000e-03 3.00000000e-03 8.40000000e-03
 9.80000000e-03 6.20000000e-03 9.50000000e-03 9.60000000e-03
 3.90000000e-03 5.70000000e-03 6.70000000e-03 3.80000000e-03
 8.70000000e-03 6.40000000e-03 8.00000000e-04 3.40000000e-03
 7.50000000e-03 1.20000000e-03 4.10000000e-03 4.00000000e-03
 8.70000000e-03 7.60000000e-03 3.75494071e-01]",0.37549407114624506
4,"[6.20000000e-03 6.70000000e-03 1.06000000e-02 1.80000000e-03
 4.30000000e-03 7.60000000e-03 9.30000000e-03 3.10000000e-03
 2.10000000e-03 2.10000000e-03 6.70000000e-03 5.40000000e-03
 1.09000000e-02 3.00000000e-04 1.90000000e-03 5.90000000e-03
 2.90000000e-03 8.50000000e-03 1.00000000e-02 3.00000000e-04
 4.70000000e-03 8.30000000e-03 9.80000000e-03 7.00000000e-04
 7.80000000e-03 8.70000000e-03 4.70000000e-03 8.50000000e-03
 2.30000000e-03 1.70000000e-03 9.70000000e-03 6.40000000e-03
 3.50000000e-03 1.07000000e-02 8.80000000e-03 4.40000000e-03
 4.40000000e-03 5.40000000e-03 6.90000000e-03 4.30000000e-03
 4.80000000e-03 7.20000000e-03 7.10000000e-03 1.03000000e-02
 5.10000000e-03 1.80000000e-03 1.20000000e-03 6.30000000e-03
 7.00000000e-04 5.30000000e-03 1.70000000e-03 1.20000000e-03
 3.70000000e-03 7.80000000e-03 1.00000000e-04 8.10000000e-03
 6.50000000e-03 5.10000000e-03 4.40000000e-03 7.20000000e-03
 1.80000000e-03 1.02000000e-02 6.80000000e-03 9.50000000e-03
 7.80000000e-03 6.50000000e-03 8.20000000e-03 4.00000000e-04
 1.04000000e-02 9.50000000e-03 5.90000000e-03 1.70000000e-03
 4.50000000e-03 0.00000000e+00 7.40000000e-03 3.20000000e-03
 3.70000000e-03 5.00000000e-03 2.60000000e-03 7.70000000e-03
 9.70000000e-03 7.20000000e-03 1.01000000e-02 7.20000000e-03
 5.30000000e-03 5.90000000e-03 3.80000000e-03 1.00000000e-04
 6.60000000e-03 1.01000000e-02 1.40000000e-03 7.80000000e-03
 8.00000000e-03 4.00000000e-03 3.90000000e-03 9.40000000e-03
 9.00000000e-04 6.90000000e-03 8.10000000e-03 1.10000000e-02
 7.60000000e-03 8.20000000e-03 5.00000000e-04 6.60000000e-03
 3.40000000e-03 2.20000000e-03 1.70000000e-03 1.07000000e-02
 4.30000000e-03 2.20000000e-03 3.00000000e-03 1.09000000e-02
 8.20000000e-03 3.30000000e-03 9.00000000e-03 1.04000000e-02
 3.40000000e-03 1.60000000e-03 9.30000000e-03 4.70000000e-03
 6.00000000e-03 8.60000000e-03 1.05000000e-02 8.20000000e-03
 8.50000000e-03 4.70000000e-03 5.30000000e-03 8.30000000e-03
 1.40000000e-03 1.03000000e-02 9.10000000e-03 1.00000000e-03
 1.01000000e-02 3.10000000e-03 7.00000000e-03 8.60000000e-03
 3.40000000e-03 3.90000000e-03 8.50000000e-03 1.00000000e-04
 3.70000000e-03 1.40000000e-03 3.60000000e-03 6.30000000e-03
 1.70000000e-03 1.07000000e-02 9.00000000e-03 8.40000000e-03
 3.80000000e-03 3.70000000e-03 1.08000000e-02 1.10000000e-03
 9.60000000e-03 5.60000000e-03 3.00000000e-03 8.40000000e-03
 9.80000000e-03 6.20000000e-03 9.50000000e-03 9.60000000e-03
 3.90000000e-03 5.70000000e-03 6.70000000e-03 3.80000000e-03
 8.70000000e-03 6.40000000e-03 8.00000000e-04 3.40000000e-03
 7.50000000e-03 1.20000000e-03 4.10000000e-03 4.00000000e-03
 8.70000000e-03 7.60000000e-03 3.75494071e-01]",0.37549407114624506
5,"[6.20000000e-03 6.70000000e-03 1.06000000e-02 1.80000000e-03
 4.30000000e-03 7.60000000e-03 9.30000000e-03 3.10000000e-03
 2.10000000e-03 2.10000000e-03 6.70000000e-03 5.40000000e-03
 1.09000000e-02 3.00000000e-04 1.90000000e-03 5.90000000e-03
 2.90000000e-03 8.50000000e-03 1.00000000e-02 3.00000000e-04
 4.70000000e-03 8.30000000e-03 9.80000000e-03 7.00000000e-04
 7.80000000e-03 8.70000000e-03 4.70000000e-03 8.50000000e-03
 2.30000000e-03 1.70000000e-03 9.70000000e-03 6.40000000e-03
 3.50000000e-03 1.07000000e-02 8.80000000e-03 4.40000000e-03
 4.40000000e-03 5.40000000e-03 6.90000000e-03 4.30000000e-03
 4.80000000e-03 7.20000000e-03 7.10000000e-03 1.03000000e-02
 5.10000000e-03 1.80000000e-03 1.20000000e-03 6.30000000e-03
 7.00000000e-04 5.30000000e-03 1.70000000e-03 1.20000000e-03
 3.70000000e-03 7.80000000e-03 1.00000000e-04 8.10000000e-03
 6.50000000e-03 5.10000000e-03 4.40000000e-03 7.20000000e-03
 1.80000000e-03 1.02000000e-02 6.80000000e-03 9.50000000e-03
 7.80000000e-03 6.50000000e-03 8.20000000e-03 4.00000000e-04
 1.04000000e-02 9.50000000e-03 5.90000000e-03 1.70000000e-03
 4.50000000e-03 0.00000000e+00 7.40000000e-03 3.20000000e-03
 3.70000000e-03 5.00000000e-03 2.60000000e-03 7.70000000e-03
 9.70000000e-03 7.20000000e-03 1.01000000e-02 7.20000000e-03
 5.30000000e-03 5.90000000e-03 3.80000000e-03 1.00000000e-04
 6.60000000e-03 1.01000000e-02 1.40000000e-03 7.80000000e-03
 8.00000000e-03 4.00000000e-03 3.90000000e-03 9.40000000e-03
 9.00000000e-04 6.90000000e-03 8.10000000e-03 1.10000000e-02
 7.60000000e-03 8.20000000e-03 5.00000000e-04 6.60000000e-03
 3.40000000e-03 2.20000000e-03 1.70000000e-03 1.07000000e-02
 4.30000000e-03 2.20000000e-03 3.00000000e-03 1.09000000e-02
 8.20000000e-03 3.30000000e-03 9.00000000e-03 1.04000000e-02
 3.40000000e-03 1.60000000e-03 9.30000000e-03 4.70000000e-03
 6.00000000e-03 8.60000000e-03 1.05000000e-02 8.20000000e-03
 8.50000000e-03 4.70000000e-03 5.30000000e-03 8.30000000e-03
 1.40000000e-03 1.03000000e-02 9.10000000e-03 1.00000000e-03
 1.01000000e-02 3.10000000e-03 7.00000000e-03 8.60000000e-03
 3.40000000e-03 3.90000000e-03 8.50000000e-03 1.00000000e-04
 3.70000000e-03 1.40000000e-03 3.60000000e-03 6.30000000e-03
 1.70000000e-03 1.07000000e-02 9.00000000e-03 8.40000000e-03
 3.80000000e-03 3.70000000e-03 1.08000000e-02 1.10000000e-03
 9.60000000e-03 5.60000000e-03 3.00000000e-03 8.40000000e-03
 9.80000000e-03 6.20000000e-03 9.50000000e-03 9.60000000e-03
 3.90000000e-03 5.70000000e-03 6.70000000e-03 3.80000000e-03
 8.70000000e-03 6.40000000e-03 8.00000000e-04 3.40000000e-03
 7.50000000e-03 1.20000000e-03 4.10000000e-03 4.00000000e-03
 8.70000000e-03 7.60000000e-03 3.75494071e-01]",0.37549407114624506
6,"[6.20000000e-03 6.70000000e-03 1.06000000e-02 1.80000000e-03
 4.30000000e-03 7.60000000e-03 9.30000000e-03 3.10000000e-03
 2.10000000e-03 2.10000000e-03 6.70000000e-03 5.40000000e-03
 1.09000000e-02 3.00000000e-04 1.90000000e-03 5.90000000e-03
 2.90000000e-03 8.50000000e-03 1.00000000e-02 3.00000000e-04
 4.70000000e-03 8.30000000e-03 9.80000000e-03 7.00000000e-04
 7.80000000e-03 8.70000000e-03 4.70000000e-03 8.50000000e-03
 2.30000000e-03 1.70000000e-03 9.70000000e-03 6.40000000e-03
 3.50000000e-03 1.07000000e-02 8.80000000e-03 4.40000000e-03
 4.40000000e-03 5.40000000e-03 6.90000000e-03 4.30000000e-03
 4.80000000e-03 7.20000000e-03 7.10000000e-03 1.03000000e-02
 5.10000000e-03 1.80000000e-03 1.20000000e-03 6.30000000e-03
 7.00000000e-04 5.30000000e-03 1.70000000e-03 1.20000000e-03
 3.70000000e-03 7.80000000e-03 1.00000000e-04 8.10000000e-03
 6.50000000e-03 5.10000000e-03 4.40000000e-03 7.20000000e-03
 1.80000000e-03 1.02000000e-02 6.80000000e-03 9.50000000e-03
 7.80000000e-03 6.50000000e-03 8.20000000e-03 4.00000000e-04
 1.04000000e-02 9.50000000e-03 5.90000000e-03 1.70000000e-03
 4.50000000e-03 0.00000000e+00 7.40000000e-03 3.20000000e-03
 3.70000000e-03 5.00000000e-03 2.60000000e-03 7.70000000e-03
 9.70000000e-03 7.20000000e-03 1.01000000e-02 7.20000000e-03
 5.30000000e-03 5.90000000e-03 3.80000000e-03 1.00000000e-04
 6.60000000e-03 1.01000000e-02 1.40000000e-03 7.80000000e-03
 8.00000000e-03 4.00000000e-03 3.90000000e-03 9.40000000e-03
 9.00000000e-04 6.90000000e-03 8.10000000e-03 1.10000000e-02
 7.60000000e-03 8.20000000e-03 5.00000000e-04 6.60000000e-03
 3.40000000e-03 2.20000000e-03 1.70000000e-03 1.07000000e-02
 4.30000000e-03 2.20000000e-03 3.00000000e-03 1.09000000e-02
 8.20000000e-03 3.30000000e-03 9.00000000e-03 1.04000000e-02
 3.40000000e-03 1.60000000e-03 9.30000000e-03 4.70000000e-03
 6.00000000e-03 8.60000000e-03 1.05000000e-02 8.20000000e-03
 8.50000000e-03 4.70000000e-03 5.30000000e-03 8.30000000e-03
 1.40000000e-03 1.03000000e-02 9.10000000e-03 1.00000000e-03
 1.01000000e-02 3.10000000e-03 7.00000000e-03 8.60000000e-03
 3.40000000e-03 3.90000000e-03 8.50000000e-03 1.00000000e-04
 3.70000000e-03 1.40000000e-03 3.60000000e-03 6.30000000e-03
 1.70000000e-03 1.07000000e-02 9.00000000e-03 8.40000000e-03
 3.80000000e-03 3.70000000e-03 1.08000000e-02 1.10000000e-03
 9.60000000e-03 5.60000000e-03 3.00000000e-03 8.40000000e-03
 9.80000000e-03 6.20000000e-03 9.50000000e-03 9.60000000e-03
 3.90000000e-03 5.70000000e-03 6.70000000e-03 3.80000000e-03
 8.70000000e-03 6.40000000e-03 8.00000000e-04 3.40000000e-03
 7.50000000e-03 1.20000000e-03 4.10000000e-03 4.00000000e-03
 8.70000000e-03 7.60000000e-03 3.75494071e-01]",0.37549407114624506
7,"[0.         0.0078     0.0123     0.0089     0.0134     0.0089
 0.0022     0.0045     0.0022     0.0022     0.0078     0.0011
 0.0022     0.         0.0022     0.0067     0.0033     0.0089
 0.0011     0.         0.0045     0.0089     0.0112     0.0056
 0.0134     0.01       0.0011     0.01       0.0022     0.0033
 0.0067     0.0067     0.0045     0.0067     0.0033     0.0033
 0.0033     0.0067     0.0078     0.0045     0.0067     0.0078
 0.0011     0.0089     0.0045     0.0134     0.0112     0.0033
 0.0056     0.0056     0.0022     0.0011     0.0067     0.0089
 0.         0.0045     0.0022     0.0056     0.0045     0.0078
 0.0078     0.0089     0.0078     0.0033     0.0056     0.0011
 0.0011     0.01       0.0112     0.0123     0.0112     0.
 0.0056     0.0123     0.0078     0.0089     0.0067     0.0045
 0.0045     0.0033     0.0033     0.0089     0.0089     0.0078
 0.         0.0011     0.0022     0.         0.0022     0.0056
 0.0089     0.0089     0.         0.0067     0.0045     0.01
 0.0045     0.0011     0.0067     0.0123     0.0067     0.0089
 0.0056     0.0078     0.0033     0.0022     0.0045     0.0123
 0.0033     0.0022     0.0033     0.         0.0078     0.0033
 0.01       0.0045     0.0045     0.0011     0.0123     0.0089
 0.         0.01       0.0089     0.0056     0.         0.0056
 0.0011     0.0134     0.0011     0.0022     0.0112     0.0022
 0.0022     0.0022     0.0056     0.01       0.0078     0.0078
 0.0056     0.         0.0056     0.0011     0.0022     0.0056
 0.0022     0.0056     0.01       0.0089     0.0056     0.0078
 0.0078     0.0067     0.0112     0.0112     0.0033     0.
 0.0112     0.0078     0.0056     0.0067     0.0056     0.0033
 0.0089     0.0022     0.01       0.01       0.0011     0.0067
 0.0056     0.0033     0.0078     0.0045     0.0112     0.0089
 0.38076416]",0.380764163372859
8,"[0.0023     0.0091     0.0136     0.0023     0.0045     0.0091
 0.0023     0.0045     0.0023     0.0045     0.0023     0.0011
 0.0023     0.         0.0023     0.0079     0.0034     0.0102
 0.0091     0.0091     0.0057     0.0034     0.0113     0.0011
 0.0079     0.0113     0.         0.0091     0.0023     0.0045
 0.0023     0.0057     0.0045     0.0136     0.0125     0.0034
 0.0045     0.0079     0.0091     0.0045     0.0079     0.
 0.0113     0.0045     0.0045     0.0023     0.0023     0.
 0.0023     0.0068     0.0023     0.0011     0.0079     0.0113
 0.         0.0068     0.0023     0.0057     0.0045     0.0023
 0.0057     0.0102     0.0057     0.0045     0.0068     0.0011
 0.0011     0.0057     0.0091     0.0011     0.0034     0.0091
 0.0068     0.0034     0.0011     0.         0.0079     0.0102
 0.         0.0091     0.0034     0.0079     0.0045     0.0091
 0.         0.         0.0045     0.0045     0.0023     0.0045
 0.0034     0.0068     0.         0.0045     0.0045     0.
 0.0045     0.0011     0.0057     0.0125     0.0011     0.0102
 0.0068     0.0091     0.0034     0.0045     0.0068     0.0068
 0.0045     0.0079     0.0011     0.0011     0.0091     0.0102
 0.0068     0.0045     0.0147     0.0011     0.0091     0.0113
 0.0057     0.0113     0.0102     0.0045     0.         0.0045
 0.0136     0.0147     0.0113     0.0023     0.0102     0.0045
 0.0125     0.0034     0.0068     0.0023     0.0113     0.0045
 0.0102     0.0102     0.0045     0.0125     0.         0.0079
 0.0113     0.0011     0.0125     0.0011     0.0011     0.0091
 0.0091     0.0034     0.0011     0.0125     0.0057     0.0136
 0.0125     0.0091     0.0068     0.0079     0.0057     0.0034
 0.0079     0.0023     0.0091     0.0113     0.0091     0.
 0.0068     0.0011     0.0045     0.0079     0.0057     0.
 0.38735178]",0.38735177865612647
